,STATION ID,TIME,LAST UPDATED,NAME,BIKE STANDS,AVAILABLE BIKE STANDS,AVAILABLE BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE
2155256,84,2020-03-30 10:50:03,2020-03-30 10:46:50,BROOKFIELD ROAD,30,27,3,Open,Brookfield Road,53.339005,-6.300217
2155257,84,2020-03-30 10:55:02,2020-03-30 10:46:50,BROOKFIELD ROAD,30,27,3,Open,Brookfield Road,53.339005,-6.300217
2155258,84,2020-03-30 11:00:02,2020-03-30 10:57:00,BROOKFIELD ROAD,30,27,3,Open,Brookfield Road,53.339005,-6.300217
2155259,84,2020-03-30 11:05:02,2020-03-30 11:03:12,BROOKFIELD ROAD,30,26,4,Open,Brookfield Road,53.339005,-6.300217
2155260,84,2020-03-30 11:10:02,2020-03-30 11:09:16,BROOKFIELD ROAD,30,19,11,Open,Brookfield Road,53.339005,-6.300217
2155261,84,2020-03-30 11:15:02,2020-03-30 11:09:16,BROOKFIELD ROAD,30,19,11,Open,Brookfield Road,53.339005,-6.300217
2155262,84,2020-03-30 11:20:02,2020-03-30 11:09:16,BROOKFIELD ROAD,30,19,11,Open,Brookfield Road,53.339005,-6.300217
2155263,84,2020-03-30 11:25:02,2020-03-30 11:19:26,BROOKFIELD ROAD,30,19,11,Open,Brookfield Road,53.339005,-6.300217
2155264,84,2020-03-30 11:30:02,2020-03-30 11:19:26,BROOKFIELD ROAD,30,19,11,Open,Brookfield Road,53.339005,-6.300217
2155265,84,2020-03-30 11:35:02,2020-03-30 11:31:45,BROOKFIELD ROAD,30,19,11,Open,Brookfield Road,53.339005,-6.300217
2155266,84,2020-03-30 11:40:02,2020-03-30 11:31:45,BROOKFIELD ROAD,30,19,11,Open,Brookfield Road,53.339005,-6.300217
2155267,84,2020-03-30 11:45:02,2020-03-30 11:41:54,BROOKFIELD ROAD,30,20,10,Open,Brookfield Road,53.339005,-6.300217
2155268,84,2020-03-30 11:50:02,2020-03-30 11:41:54,BROOKFIELD ROAD,30,20,10,Open,Brookfield Road,53.339005,-6.300217
2155269,84,2020-03-30 11:55:02,2020-03-30 11:52:03,BROOKFIELD ROAD,30,20,10,Open,Brookfield Road,53.339005,-6.300217
2155270,84,2020-03-30 12:00:02,2020-03-30 11:52:03,BROOKFIELD ROAD,30,20,10,Open,Brookfield Road,53.339005,-6.300217
2155271,84,2020-03-30 12:05:02,2020-03-30 12:02:13,BROOKFIELD ROAD,30,20,10,Open,Brookfield Road,53.339005,-6.300217
2155272,84,2020-03-30 12:10:02,2020-03-30 12:08:32,BROOKFIELD ROAD,30,19,11,Open,Brookfield Road,53.339005,-6.300217
2155273,84,2020-03-30 12:15:02,2020-03-30 12:08:32,BROOKFIELD ROAD,30,19,11,Open,Brookfield Road,53.339005,-6.300217
2155274,84,2020-03-30 12:20:02,2020-03-30 12:18:41,BROOKFIELD ROAD,30,19,11,Open,Brookfield Road,53.339005,-6.300217
2155275,84,2020-03-30 12:25:02,2020-03-30 12:18:41,BROOKFIELD ROAD,30,19,11,Open,Brookfield Road,53.339005,-6.300217
2155276,84,2020-03-30 12:30:02,2020-03-30 12:28:50,BROOKFIELD ROAD,30,19,11,Open,Brookfield Road,53.339005,-6.300217
2155277,84,2020-03-30 12:35:02,2020-03-30 12:32:38,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155278,84,2020-03-30 12:40:02,2020-03-30 12:32:38,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155279,84,2020-03-30 12:45:02,2020-03-30 12:42:47,BROOKFIELD ROAD,30,19,11,Open,Brookfield Road,53.339005,-6.300217
2155280,84,2020-03-30 12:50:02,2020-03-30 12:42:47,BROOKFIELD ROAD,30,19,11,Open,Brookfield Road,53.339005,-6.300217
2155281,84,2020-03-30 12:55:02,2020-03-30 12:52:56,BROOKFIELD ROAD,30,19,11,Open,Brookfield Road,53.339005,-6.300217
2155282,84,2020-03-30 13:00:02,2020-03-30 12:52:56,BROOKFIELD ROAD,30,19,11,Open,Brookfield Road,53.339005,-6.300217
2155283,84,2020-03-30 13:05:02,2020-03-30 13:03:05,BROOKFIELD ROAD,30,19,11,Open,Brookfield Road,53.339005,-6.300217
2155284,84,2020-03-30 13:10:02,2020-03-30 13:05:12,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155285,84,2020-03-30 13:15:02,2020-03-30 13:05:12,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155286,84,2020-03-30 13:20:02,2020-03-30 13:15:38,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155287,84,2020-03-30 13:25:02,2020-03-30 13:15:38,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155288,84,2020-03-30 13:30:02,2020-03-30 13:25:47,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155289,84,2020-03-30 13:35:02,2020-03-30 13:25:47,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155290,84,2020-03-30 13:40:02,2020-03-30 13:35:57,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155291,84,2020-03-30 13:45:02,2020-03-30 13:35:57,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155292,84,2020-03-30 13:50:02,2020-03-30 13:46:06,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155293,84,2020-03-30 13:55:02,2020-03-30 13:46:06,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155294,84,2020-03-30 14:00:02,2020-03-30 13:56:15,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155295,84,2020-03-30 14:05:02,2020-03-30 13:56:15,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155296,84,2020-03-30 14:10:02,2020-03-30 14:06:31,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155297,84,2020-03-30 14:15:02,2020-03-30 14:13:42,BROOKFIELD ROAD,30,19,11,Open,Brookfield Road,53.339005,-6.300217
2155298,84,2020-03-30 14:20:02,2020-03-30 14:18:20,BROOKFIELD ROAD,30,20,10,Open,Brookfield Road,53.339005,-6.300217
2155299,84,2020-03-30 14:25:02,2020-03-30 14:18:20,BROOKFIELD ROAD,30,20,10,Open,Brookfield Road,53.339005,-6.300217
2155300,84,2020-03-30 14:30:02,2020-03-30 14:28:29,BROOKFIELD ROAD,30,22,8,Open,Brookfield Road,53.339005,-6.300217
2155301,84,2020-03-30 14:35:03,2020-03-30 14:28:29,BROOKFIELD ROAD,30,22,8,Open,Brookfield Road,53.339005,-6.300217
2155302,84,2020-03-30 14:40:02,2020-03-30 14:37:04,BROOKFIELD ROAD,30,22,8,Open,Brookfield Road,53.339005,-6.300217
2155303,84,2020-03-30 14:45:02,2020-03-30 14:37:04,BROOKFIELD ROAD,30,22,8,Open,Brookfield Road,53.339005,-6.300217
2155304,84,2020-03-30 14:50:02,2020-03-30 14:47:13,BROOKFIELD ROAD,30,23,7,Open,Brookfield Road,53.339005,-6.300217
2155305,84,2020-03-30 14:55:02,2020-03-30 14:47:13,BROOKFIELD ROAD,30,23,7,Open,Brookfield Road,53.339005,-6.300217
2155306,84,2020-03-30 15:00:02,2020-03-30 14:56:10,BROOKFIELD ROAD,30,22,8,Open,Brookfield Road,53.339005,-6.300217
2155307,84,2020-03-30 15:05:02,2020-03-30 14:56:10,BROOKFIELD ROAD,30,22,8,Open,Brookfield Road,53.339005,-6.300217
2155308,84,2020-03-30 15:10:02,2020-03-30 15:06:20,BROOKFIELD ROAD,30,22,8,Open,Brookfield Road,53.339005,-6.300217
2155309,84,2020-03-30 15:15:02,2020-03-30 15:06:20,BROOKFIELD ROAD,30,22,8,Open,Brookfield Road,53.339005,-6.300217
2155310,84,2020-03-30 15:20:02,2020-03-30 15:18:11,BROOKFIELD ROAD,30,22,8,Open,Brookfield Road,53.339005,-6.300217
2155311,84,2020-03-30 15:25:02,2020-03-30 15:18:11,BROOKFIELD ROAD,30,22,8,Open,Brookfield Road,53.339005,-6.300217
2155312,84,2020-03-30 15:30:02,2020-03-30 15:28:20,BROOKFIELD ROAD,30,23,7,Open,Brookfield Road,53.339005,-6.300217
2155313,84,2020-03-30 15:35:02,2020-03-30 15:28:20,BROOKFIELD ROAD,30,23,7,Open,Brookfield Road,53.339005,-6.300217
2155314,84,2020-03-30 15:40:02,2020-03-30 15:38:30,BROOKFIELD ROAD,30,23,7,Open,Brookfield Road,53.339005,-6.300217
2155315,84,2020-03-30 15:45:02,2020-03-30 15:38:30,BROOKFIELD ROAD,30,23,7,Open,Brookfield Road,53.339005,-6.300217
2155316,84,2020-03-30 15:50:02,2020-03-30 15:44:52,BROOKFIELD ROAD,30,22,8,Open,Brookfield Road,53.339005,-6.300217
2155317,84,2020-03-30 15:55:02,2020-03-30 15:44:52,BROOKFIELD ROAD,30,22,8,Open,Brookfield Road,53.339005,-6.300217
2155318,84,2020-03-30 16:00:02,2020-03-30 15:55:00,BROOKFIELD ROAD,30,22,8,Open,Brookfield Road,53.339005,-6.300217
2155319,84,2020-03-30 16:05:02,2020-03-30 15:55:00,BROOKFIELD ROAD,30,22,8,Open,Brookfield Road,53.339005,-6.300217
2155320,84,2020-03-30 16:10:02,2020-03-30 16:05:09,BROOKFIELD ROAD,30,22,8,Open,Brookfield Road,53.339005,-6.300217
2155321,84,2020-03-30 16:15:02,2020-03-30 16:05:09,BROOKFIELD ROAD,30,22,8,Open,Brookfield Road,53.339005,-6.300217
2155322,84,2020-03-30 16:20:02,2020-03-30 16:15:18,BROOKFIELD ROAD,30,22,8,Open,Brookfield Road,53.339005,-6.300217
2155323,84,2020-03-30 16:25:02,2020-03-30 16:15:18,BROOKFIELD ROAD,30,22,8,Open,Brookfield Road,53.339005,-6.300217
2155324,84,2020-03-30 16:30:02,2020-03-30 16:28:19,BROOKFIELD ROAD,30,21,9,Open,Brookfield Road,53.339005,-6.300217
2155325,84,2020-03-30 16:35:02,2020-03-30 16:28:19,BROOKFIELD ROAD,30,21,9,Open,Brookfield Road,53.339005,-6.300217
2155326,84,2020-03-30 16:40:02,2020-03-30 16:36:07,BROOKFIELD ROAD,30,21,9,Open,Brookfield Road,53.339005,-6.300217
2155327,84,2020-03-30 16:45:02,2020-03-30 16:43:31,BROOKFIELD ROAD,30,21,9,Open,Brookfield Road,53.339005,-6.300217
2155328,84,2020-03-30 16:50:02,2020-03-30 16:43:31,BROOKFIELD ROAD,30,21,9,Open,Brookfield Road,53.339005,-6.300217
2155329,84,2020-03-30 16:55:02,2020-03-30 16:53:40,BROOKFIELD ROAD,30,21,9,Open,Brookfield Road,53.339005,-6.300217
2155330,84,2020-03-30 17:00:02,2020-03-30 16:59:01,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155331,84,2020-03-30 17:05:03,2020-03-30 16:59:01,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155332,84,2020-03-30 17:10:02,2020-03-30 17:09:10,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155333,84,2020-03-30 17:15:02,2020-03-30 17:09:10,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155334,84,2020-03-30 17:20:02,2020-03-30 17:16:25,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155335,84,2020-03-30 17:25:02,2020-03-30 17:16:25,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155336,84,2020-03-30 17:30:02,2020-03-30 17:26:32,BROOKFIELD ROAD,30,19,11,Open,Brookfield Road,53.339005,-6.300217
2155337,84,2020-03-30 17:35:02,2020-03-30 17:29:29,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155338,84,2020-03-30 17:40:02,2020-03-30 17:29:29,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155339,84,2020-03-30 17:45:02,2020-03-30 17:39:38,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155340,84,2020-03-30 17:50:03,2020-03-30 17:39:38,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155341,84,2020-03-30 17:55:02,2020-03-30 17:49:47,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155342,84,2020-03-30 18:00:02,2020-03-30 17:49:47,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155343,84,2020-03-30 18:05:02,2020-03-30 17:59:56,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155344,84,2020-03-30 18:10:02,2020-03-30 17:59:56,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155345,84,2020-03-30 18:15:02,2020-03-30 18:10:05,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155346,84,2020-03-30 18:20:02,2020-03-30 18:10:05,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155347,84,2020-03-30 18:25:02,2020-03-30 18:20:14,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155348,84,2020-03-30 18:30:02,2020-03-30 18:20:14,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155349,84,2020-03-30 18:35:02,2020-03-30 18:30:24,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155350,84,2020-03-30 18:40:02,2020-03-30 18:30:24,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155351,84,2020-03-30 18:45:02,2020-03-30 18:40:34,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155352,84,2020-03-30 18:50:02,2020-03-30 18:40:34,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155353,84,2020-03-30 18:55:02,2020-03-30 18:50:43,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155354,84,2020-03-30 19:00:02,2020-03-30 18:50:43,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155355,84,2020-03-30 19:05:02,2020-03-30 19:00:52,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155356,84,2020-03-30 19:10:02,2020-03-30 19:00:52,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155357,84,2020-03-30 19:15:03,2020-03-30 19:10:07,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155358,84,2020-03-30 19:20:02,2020-03-30 19:10:07,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155359,84,2020-03-30 19:25:02,2020-03-30 19:22:59,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155360,84,2020-03-30 19:30:02,2020-03-30 19:22:59,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155361,84,2020-03-30 19:35:02,2020-03-30 19:33:08,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155362,84,2020-03-30 19:40:02,2020-03-30 19:33:08,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155363,84,2020-03-30 19:45:02,2020-03-30 19:43:17,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155364,84,2020-03-30 19:50:02,2020-03-30 19:43:17,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155365,84,2020-03-30 19:55:02,2020-03-30 19:50:37,BROOKFIELD ROAD,30,17,13,Open,Brookfield Road,53.339005,-6.300217
2155366,84,2020-03-30 20:00:02,2020-03-30 19:50:37,BROOKFIELD ROAD,30,17,13,Open,Brookfield Road,53.339005,-6.300217
2155367,84,2020-03-30 20:05:02,2020-03-30 20:00:46,BROOKFIELD ROAD,30,17,13,Open,Brookfield Road,53.339005,-6.300217
2155368,84,2020-03-30 20:10:02,2020-03-30 20:00:46,BROOKFIELD ROAD,30,17,13,Open,Brookfield Road,53.339005,-6.300217
2155369,84,2020-03-30 20:15:02,2020-03-30 20:10:55,BROOKFIELD ROAD,30,17,13,Open,Brookfield Road,53.339005,-6.300217
2155370,84,2020-03-30 20:20:03,2020-03-30 20:10:55,BROOKFIELD ROAD,30,17,13,Open,Brookfield Road,53.339005,-6.300217
2155371,84,2020-03-30 20:25:02,2020-03-30 20:21:04,BROOKFIELD ROAD,30,17,13,Open,Brookfield Road,53.339005,-6.300217
2155372,84,2020-03-30 20:30:02,2020-03-30 20:21:04,BROOKFIELD ROAD,30,17,13,Open,Brookfield Road,53.339005,-6.300217
2155373,84,2020-03-30 20:35:02,2020-03-30 20:31:13,BROOKFIELD ROAD,30,17,13,Open,Brookfield Road,53.339005,-6.300217
2155374,84,2020-03-30 20:40:02,2020-03-30 20:31:13,BROOKFIELD ROAD,30,17,13,Open,Brookfield Road,53.339005,-6.300217
2155375,84,2020-03-30 20:45:02,2020-03-30 20:41:22,BROOKFIELD ROAD,30,17,13,Open,Brookfield Road,53.339005,-6.300217
2155376,84,2020-03-30 20:50:02,2020-03-30 20:41:22,BROOKFIELD ROAD,30,17,13,Open,Brookfield Road,53.339005,-6.300217
2155377,84,2020-03-30 20:55:02,2020-03-30 20:51:31,BROOKFIELD ROAD,30,17,13,Open,Brookfield Road,53.339005,-6.300217
2155378,84,2020-03-30 21:00:02,2020-03-30 20:51:31,BROOKFIELD ROAD,30,17,13,Open,Brookfield Road,53.339005,-6.300217
2155379,84,2020-03-30 21:05:02,2020-03-30 21:01:40,BROOKFIELD ROAD,30,17,13,Open,Brookfield Road,53.339005,-6.300217
2155380,84,2020-03-30 21:10:02,2020-03-30 21:01:40,BROOKFIELD ROAD,30,17,13,Open,Brookfield Road,53.339005,-6.300217
2155381,84,2020-03-30 21:15:03,2020-03-30 21:13:47,BROOKFIELD ROAD,30,17,13,Open,Brookfield Road,53.339005,-6.300217
2155382,84,2020-03-30 21:20:02,2020-03-30 21:13:47,BROOKFIELD ROAD,30,17,13,Open,Brookfield Road,53.339005,-6.300217
2155383,84,2020-03-30 21:25:02,2020-03-30 21:23:56,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155384,84,2020-03-30 21:30:02,2020-03-30 21:23:56,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155385,84,2020-03-30 21:35:02,2020-03-30 21:34:05,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155386,84,2020-03-30 21:40:02,2020-03-30 21:34:05,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155387,84,2020-03-30 21:45:02,2020-03-30 21:44:14,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155388,84,2020-03-30 21:50:02,2020-03-30 21:44:14,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155389,84,2020-03-30 21:55:02,2020-03-30 21:44:14,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155390,84,2020-03-30 22:00:02,2020-03-30 21:54:23,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155391,84,2020-03-30 22:05:02,2020-03-30 21:54:23,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155392,84,2020-03-30 22:10:02,2020-03-30 22:04:33,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155393,84,2020-03-30 22:15:02,2020-03-30 22:04:33,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155394,84,2020-03-30 22:20:02,2020-03-30 22:14:42,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155395,84,2020-03-30 22:25:02,2020-03-30 22:14:42,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155396,84,2020-03-30 22:30:03,2020-03-30 22:24:51,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155397,84,2020-03-30 22:35:03,2020-03-30 22:24:51,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155398,84,2020-03-30 22:40:02,2020-03-30 22:35:00,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155399,84,2020-03-30 22:45:02,2020-03-30 22:35:00,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155400,84,2020-03-30 22:50:02,2020-03-30 22:45:09,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155401,84,2020-03-30 22:55:02,2020-03-30 22:45:09,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155402,84,2020-03-30 23:00:02,2020-03-30 22:55:18,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155403,84,2020-03-30 23:05:02,2020-03-30 22:55:18,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155404,84,2020-03-30 23:10:02,2020-03-30 23:05:28,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155405,84,2020-03-30 23:15:02,2020-03-30 23:05:28,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155406,84,2020-03-30 23:20:02,2020-03-30 23:15:37,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155407,84,2020-03-30 23:25:02,2020-03-30 23:15:37,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155408,84,2020-03-30 23:30:02,2020-03-30 23:25:46,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155409,84,2020-03-30 23:35:02,2020-03-30 23:32:11,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155410,84,2020-03-30 23:40:02,2020-03-30 23:32:11,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155411,84,2020-03-30 23:45:02,2020-03-30 23:42:21,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155412,84,2020-03-30 23:50:03,2020-03-30 23:42:21,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2155413,84,2020-03-30 23:55:02,2020-03-30 23:52:29,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186806,84,2020-03-31 00:00:02,2020-03-30 23:52:29,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186807,84,2020-03-31 00:05:03,2020-03-31 00:03:29,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186808,84,2020-03-31 00:10:02,2020-03-31 00:03:29,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186809,84,2020-03-31 00:15:02,2020-03-31 00:03:29,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186810,84,2020-03-31 00:20:02,2020-03-31 00:15:16,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186811,84,2020-03-31 00:25:02,2020-03-31 00:15:16,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186812,84,2020-03-31 00:30:02,2020-03-31 00:25:24,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186813,84,2020-03-31 00:35:02,2020-03-31 00:25:24,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186814,84,2020-03-31 00:40:02,2020-03-31 00:35:33,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186815,84,2020-03-31 00:45:02,2020-03-31 00:35:33,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186816,84,2020-03-31 00:50:02,2020-03-31 00:45:42,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186817,84,2020-03-31 00:55:02,2020-03-31 00:45:42,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186818,84,2020-03-31 01:00:02,2020-03-31 00:55:51,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186819,84,2020-03-31 01:05:02,2020-03-31 00:55:51,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186820,84,2020-03-31 01:10:02,2020-03-31 01:05:59,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186821,84,2020-03-31 01:15:02,2020-03-31 01:05:59,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186822,84,2020-03-31 01:20:02,2020-03-31 01:16:07,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186823,84,2020-03-31 01:25:03,2020-03-31 01:16:07,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186824,84,2020-03-31 01:30:02,2020-03-31 01:26:15,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186825,84,2020-03-31 01:35:02,2020-03-31 01:26:15,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186826,84,2020-03-31 01:40:02,2020-03-31 01:36:23,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186827,84,2020-03-31 01:45:02,2020-03-31 01:36:23,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186828,84,2020-03-31 01:50:02,2020-03-31 01:46:32,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186829,84,2020-03-31 01:55:02,2020-03-31 01:46:32,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186830,84,2020-03-31 02:00:02,2020-03-31 01:56:40,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186831,84,2020-03-31 02:05:02,2020-03-31 01:56:40,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186832,84,2020-03-31 02:10:02,2020-03-31 02:06:49,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186833,84,2020-03-31 02:15:02,2020-03-31 02:06:49,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186834,84,2020-03-31 02:20:02,2020-03-31 02:16:58,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186835,84,2020-03-31 02:25:02,2020-03-31 02:16:58,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186836,84,2020-03-31 02:30:02,2020-03-31 02:27:06,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
2186837,84,2020-03-31 02:35:02,2020-03-31 02:27:06,BROOKFIELD ROAD,30,18,12,Open,Brookfield Road,53.339005,-6.300217
