,STATION ID,TIME,LAST UPDATED,NAME,BIKE STANDS,AVAILABLE BIKE STANDS,AVAILABLE BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE
1810190,96,2020-03-19 07:20:02,2020-03-19 07:12:57,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810191,96,2020-03-19 07:25:02,2020-03-19 07:23:05,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810192,96,2020-03-19 07:30:02,2020-03-19 07:23:05,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810193,96,2020-03-19 07:35:02,2020-03-19 07:33:15,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810194,96,2020-03-19 07:40:02,2020-03-19 07:33:15,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810195,96,2020-03-19 07:45:02,2020-03-19 07:43:24,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810196,96,2020-03-19 07:50:02,2020-03-19 07:43:24,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810197,96,2020-03-19 07:55:02,2020-03-19 07:53:32,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810198,96,2020-03-19 08:00:02,2020-03-19 07:53:32,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810199,96,2020-03-19 08:05:02,2020-03-19 08:03:12,KILMAINHAM LANE,30,7,23,Open,Kilmainham Lane,53.341805,-6.305085
1810200,96,2020-03-19 08:10:02,2020-03-19 08:03:12,KILMAINHAM LANE,30,7,23,Open,Kilmainham Lane,53.341805,-6.305085
1810201,96,2020-03-19 08:15:02,2020-03-19 08:13:22,KILMAINHAM LANE,30,7,23,Open,Kilmainham Lane,53.341805,-6.305085
1810202,96,2020-03-19 08:20:02,2020-03-19 08:13:22,KILMAINHAM LANE,30,7,23,Open,Kilmainham Lane,53.341805,-6.305085
1810203,96,2020-03-19 08:25:02,2020-03-19 08:23:31,KILMAINHAM LANE,30,7,23,Open,Kilmainham Lane,53.341805,-6.305085
1810204,96,2020-03-19 08:30:02,2020-03-19 08:27:54,KILMAINHAM LANE,30,7,23,Open,Kilmainham Lane,53.341805,-6.305085
1810205,96,2020-03-19 08:35:02,2020-03-19 08:27:54,KILMAINHAM LANE,30,7,23,Open,Kilmainham Lane,53.341805,-6.305085
1810206,96,2020-03-19 08:40:02,2020-03-19 08:37:59,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810207,96,2020-03-19 08:45:02,2020-03-19 08:37:59,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810208,96,2020-03-19 08:50:02,2020-03-19 08:48:08,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810209,96,2020-03-19 08:55:02,2020-03-19 08:48:08,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810210,96,2020-03-19 09:00:02,2020-03-19 08:56:54,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810211,96,2020-03-19 09:05:02,2020-03-19 08:56:54,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810212,96,2020-03-19 09:10:02,2020-03-19 09:07:04,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810213,96,2020-03-19 09:15:02,2020-03-19 09:07:04,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810214,96,2020-03-19 09:20:02,2020-03-19 09:17:13,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810215,96,2020-03-19 09:25:02,2020-03-19 09:17:13,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810216,96,2020-03-19 09:30:02,2020-03-19 09:27:22,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810217,96,2020-03-19 09:35:02,2020-03-19 09:27:22,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810218,96,2020-03-19 09:40:02,2020-03-19 09:37:32,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810219,96,2020-03-19 09:45:02,2020-03-19 09:37:32,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810220,96,2020-03-19 09:50:02,2020-03-19 09:47:42,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810221,96,2020-03-19 09:55:02,2020-03-19 09:47:42,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810222,96,2020-03-19 10:00:02,2020-03-19 09:57:53,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810223,96,2020-03-19 10:05:02,2020-03-19 09:57:53,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810224,96,2020-03-19 10:10:02,2020-03-19 10:08:03,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810225,96,2020-03-19 10:15:02,2020-03-19 10:08:03,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810226,96,2020-03-19 10:20:02,2020-03-19 10:18:13,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810227,96,2020-03-19 10:25:02,2020-03-19 10:18:13,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810228,96,2020-03-19 10:30:02,2020-03-19 10:28:22,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810229,96,2020-03-19 10:35:02,2020-03-19 10:28:22,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810230,96,2020-03-19 10:40:02,2020-03-19 10:38:31,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810231,96,2020-03-19 10:45:02,2020-03-19 10:38:31,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810232,96,2020-03-19 10:50:02,2020-03-19 10:48:40,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810233,96,2020-03-19 10:55:02,2020-03-19 10:48:40,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810234,96,2020-03-19 11:00:02,2020-03-19 10:58:52,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810235,96,2020-03-19 11:05:02,2020-03-19 10:58:52,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810236,96,2020-03-19 11:10:02,2020-03-19 11:09:02,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810237,96,2020-03-19 11:15:02,2020-03-19 11:09:02,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810238,96,2020-03-19 11:20:02,2020-03-19 11:09:02,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810239,96,2020-03-19 11:25:02,2020-03-19 11:19:11,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810240,96,2020-03-19 11:30:02,2020-03-19 11:19:11,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810241,96,2020-03-19 11:35:02,2020-03-19 11:29:20,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810242,96,2020-03-19 11:40:02,2020-03-19 11:29:20,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810243,96,2020-03-19 11:45:02,2020-03-19 11:39:31,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810244,96,2020-03-19 11:50:02,2020-03-19 11:39:31,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810245,96,2020-03-19 11:55:02,2020-03-19 11:49:59,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810246,96,2020-03-19 12:00:27,2020-03-19 11:49:59,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810247,96,2020-03-19 12:05:02,2020-03-19 12:00:10,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810248,96,2020-03-19 12:10:02,2020-03-19 12:00:10,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810249,96,2020-03-19 12:15:02,2020-03-19 12:10:21,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810250,96,2020-03-19 12:20:02,2020-03-19 12:10:21,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810251,96,2020-03-19 12:25:02,2020-03-19 12:20:30,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810252,96,2020-03-19 12:30:02,2020-03-19 12:20:30,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810253,96,2020-03-19 12:35:02,2020-03-19 12:30:40,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810254,96,2020-03-19 12:40:02,2020-03-19 12:30:40,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810255,96,2020-03-19 12:45:02,2020-03-19 12:40:48,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810256,96,2020-03-19 12:50:02,2020-03-19 12:40:48,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810257,96,2020-03-19 12:55:02,2020-03-19 12:50:57,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810258,96,2020-03-19 13:00:02,2020-03-19 12:50:57,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810259,96,2020-03-19 13:05:02,2020-03-19 13:01:06,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810260,96,2020-03-19 13:10:02,2020-03-19 13:01:06,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810261,96,2020-03-19 13:15:02,2020-03-19 13:11:15,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810262,96,2020-03-19 13:20:02,2020-03-19 13:11:15,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810263,96,2020-03-19 13:25:02,2020-03-19 13:21:25,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810264,96,2020-03-19 13:30:02,2020-03-19 13:21:25,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810265,96,2020-03-19 13:35:02,2020-03-19 13:31:35,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810266,96,2020-03-19 13:40:02,2020-03-19 13:31:35,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810267,96,2020-03-19 13:45:02,2020-03-19 13:41:44,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810268,96,2020-03-19 13:50:02,2020-03-19 13:41:44,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810269,96,2020-03-19 13:55:02,2020-03-19 13:51:54,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810270,96,2020-03-19 14:00:02,2020-03-19 13:51:54,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810271,96,2020-03-19 14:05:02,2020-03-19 14:02:04,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810272,96,2020-03-19 14:10:27,2020-03-19 14:02:04,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810273,96,2020-03-19 14:15:02,2020-03-19 14:12:12,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810274,96,2020-03-19 14:20:02,2020-03-19 14:12:12,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810275,96,2020-03-19 14:25:02,2020-03-19 14:22:21,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810276,96,2020-03-19 14:30:02,2020-03-19 14:22:21,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810277,96,2020-03-19 14:35:02,2020-03-19 14:32:43,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810278,96,2020-03-19 14:40:02,2020-03-19 14:32:43,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810279,96,2020-03-19 14:45:02,2020-03-19 14:42:52,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810280,96,2020-03-19 14:50:02,2020-03-19 14:42:52,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810281,96,2020-03-19 14:55:02,2020-03-19 14:53:00,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810282,96,2020-03-19 15:00:02,2020-03-19 14:53:00,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810283,96,2020-03-19 15:05:02,2020-03-19 15:04:05,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810284,96,2020-03-19 15:10:02,2020-03-19 15:04:14,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810285,96,2020-03-19 15:15:27,2020-03-19 15:14:23,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810286,96,2020-03-19 15:20:02,2020-03-19 15:14:23,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810287,96,2020-03-19 15:25:02,2020-03-19 15:14:23,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810288,96,2020-03-19 15:30:02,2020-03-19 15:24:31,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810289,96,2020-03-19 15:35:02,2020-03-19 15:24:31,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810290,96,2020-03-19 15:40:02,2020-03-19 15:36:39,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810291,96,2020-03-19 15:45:02,2020-03-19 15:36:39,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810292,96,2020-03-19 15:50:02,2020-03-19 15:46:49,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810293,96,2020-03-19 15:55:02,2020-03-19 15:50:09,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810294,96,2020-03-19 16:00:02,2020-03-19 15:50:09,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810295,96,2020-03-19 16:05:02,2020-03-19 16:00:19,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810296,96,2020-03-19 16:10:02,2020-03-19 16:00:19,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810297,96,2020-03-19 16:15:02,2020-03-19 16:12:53,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810298,96,2020-03-19 16:20:02,2020-03-19 16:12:53,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810299,96,2020-03-19 16:25:02,2020-03-19 16:23:03,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810300,96,2020-03-19 16:30:02,2020-03-19 16:23:03,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810301,96,2020-03-19 16:35:02,2020-03-19 16:33:12,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810302,96,2020-03-19 16:40:02,2020-03-19 16:33:12,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810303,96,2020-03-19 16:45:02,2020-03-19 16:43:21,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810304,96,2020-03-19 16:50:02,2020-03-19 16:43:21,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810305,96,2020-03-19 16:55:02,2020-03-19 16:53:30,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810306,96,2020-03-19 17:00:02,2020-03-19 16:53:30,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810307,96,2020-03-19 17:05:02,2020-03-19 16:59:27,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810308,96,2020-03-19 17:10:02,2020-03-19 17:08:05,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810309,96,2020-03-19 17:15:02,2020-03-19 17:08:05,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810310,96,2020-03-19 17:20:02,2020-03-19 17:18:14,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810311,96,2020-03-19 17:25:27,2020-03-19 17:18:14,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810312,96,2020-03-19 17:30:02,2020-03-19 17:28:25,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810313,96,2020-03-19 17:35:02,2020-03-19 17:28:25,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810314,96,2020-03-19 17:40:02,2020-03-19 17:38:34,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810315,96,2020-03-19 17:45:02,2020-03-19 17:39:24,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810316,96,2020-03-19 17:50:02,2020-03-19 17:39:24,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810317,96,2020-03-19 17:55:02,2020-03-19 17:49:33,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810318,96,2020-03-19 18:00:02,2020-03-19 17:49:33,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810319,96,2020-03-19 18:05:02,2020-03-19 18:03:09,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810320,96,2020-03-19 18:10:02,2020-03-19 18:05:09,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810321,96,2020-03-19 18:15:02,2020-03-19 18:05:09,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810322,96,2020-03-19 18:20:02,2020-03-19 18:15:19,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810323,96,2020-03-19 18:25:02,2020-03-19 18:15:19,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810324,96,2020-03-19 18:30:02,2020-03-19 18:25:29,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810325,96,2020-03-19 18:35:02,2020-03-19 18:25:29,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810326,96,2020-03-19 18:40:02,2020-03-19 18:35:38,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810327,96,2020-03-19 18:45:02,2020-03-19 18:35:38,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810328,96,2020-03-19 18:50:02,2020-03-19 18:45:49,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810329,96,2020-03-19 18:55:02,2020-03-19 18:45:49,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810330,96,2020-03-19 19:00:02,2020-03-19 18:58:29,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810331,96,2020-03-19 19:05:02,2020-03-19 18:58:29,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810332,96,2020-03-19 19:10:02,2020-03-19 19:08:38,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810333,96,2020-03-19 19:15:02,2020-03-19 19:08:38,KILMAINHAM LANE,30,10,20,Open,Kilmainham Lane,53.341805,-6.305085
1810334,96,2020-03-19 19:20:02,2020-03-19 19:19:05,KILMAINHAM LANE,30,9,21,Open,Kilmainham Lane,53.341805,-6.305085
1810335,96,2020-03-19 19:25:02,2020-03-19 19:19:07,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810336,96,2020-03-19 19:30:02,2020-03-19 19:19:07,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810337,96,2020-03-19 19:35:02,2020-03-19 19:29:17,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810338,96,2020-03-19 19:40:02,2020-03-19 19:29:17,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810339,96,2020-03-19 19:45:02,2020-03-19 19:39:26,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810340,96,2020-03-19 19:50:02,2020-03-19 19:39:26,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810341,96,2020-03-19 19:55:02,2020-03-19 19:49:36,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810342,96,2020-03-19 20:00:02,2020-03-19 19:49:36,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810343,96,2020-03-19 20:05:02,2020-03-19 19:59:46,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810344,96,2020-03-19 20:10:02,2020-03-19 19:59:46,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810345,96,2020-03-19 20:15:02,2020-03-19 20:09:56,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810346,96,2020-03-19 20:20:02,2020-03-19 20:09:56,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810347,96,2020-03-19 20:25:02,2020-03-19 20:20:05,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810348,96,2020-03-19 20:30:02,2020-03-19 20:20:05,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810349,96,2020-03-19 20:35:02,2020-03-19 20:30:14,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810350,96,2020-03-19 20:40:02,2020-03-19 20:30:14,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810351,96,2020-03-19 20:45:02,2020-03-19 20:40:23,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810352,96,2020-03-19 20:50:02,2020-03-19 20:40:23,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810353,96,2020-03-19 20:55:02,2020-03-19 20:50:32,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810354,96,2020-03-19 21:00:02,2020-03-19 20:50:32,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810355,96,2020-03-19 21:05:02,2020-03-19 21:00:40,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810356,96,2020-03-19 21:10:02,2020-03-19 21:00:40,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810357,96,2020-03-19 21:15:02,2020-03-19 21:10:50,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810358,96,2020-03-19 21:20:02,2020-03-19 21:10:50,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810359,96,2020-03-19 21:25:02,2020-03-19 21:20:59,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810360,96,2020-03-19 21:30:02,2020-03-19 21:20:59,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810361,96,2020-03-19 21:35:02,2020-03-19 21:31:08,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810362,96,2020-03-19 21:40:02,2020-03-19 21:31:08,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810363,96,2020-03-19 21:45:02,2020-03-19 21:41:19,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810364,96,2020-03-19 21:50:02,2020-03-19 21:41:19,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810365,96,2020-03-19 21:55:02,2020-03-19 21:51:28,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810366,96,2020-03-19 22:00:02,2020-03-19 21:51:28,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810367,96,2020-03-19 22:05:02,2020-03-19 22:01:37,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810368,96,2020-03-19 22:10:02,2020-03-19 22:01:37,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810369,96,2020-03-19 22:15:02,2020-03-19 22:11:46,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810370,96,2020-03-19 22:20:02,2020-03-19 22:11:46,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810371,96,2020-03-19 22:25:02,2020-03-19 22:21:55,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810372,96,2020-03-19 22:30:02,2020-03-19 22:21:55,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810373,96,2020-03-19 22:35:02,2020-03-19 22:32:04,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810374,96,2020-03-19 22:40:02,2020-03-19 22:32:04,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810375,96,2020-03-19 22:45:02,2020-03-19 22:42:13,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810376,96,2020-03-19 22:50:27,2020-03-19 22:42:13,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
1810377,96,2020-03-19 22:55:02,2020-03-19 22:52:23,KILMAINHAM LANE,30,8,22,Open,Kilmainham Lane,53.341805,-6.305085
